T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
8,0.0502906684097474,0.108190661594171,9.77683294282384,0.00375473186131381,0.0037547318613118,2.9046054303198,0.231876489851231,0.0956766705756735,0.418714688826819,0.0921603502720798,0.0836762280444501,0.0682247390809513,0.706420119278993,0.0151279493244726,0.128657225053578,0.12413093653038,0.690631655753622,0.778945919491127,0.231034790974395,0.352273107051088,0.00120093086136261,0.0802361335216421
8.1,0.0509207075816387,0.108840082486911,9.88014056724094,0.00350309338091067,0.00350309338090879,2.89576844391576,0.23661756502056,0.0963128918624823,0.42660462937401,0.0911439929542211,0.0821621631388077,0.0701379117997848,0.696848381521753,0.0148635782695161,0.125574147227019,0.128872011699709,0.700583229639928,0.76676718642558,0.23582529891679,0.357537740316259,0.00121720518523395,0.080225153459022
8.2,0.0515812516450545,0.109518708530479,9.98543300320533,0.00326820564992629,0.00326820564992454,2.88751910261848,0.24149995729735,0.0969782632254744,0.43460009279365,0.0901738957910111,0.080744406116008,0.0720790977042689,0.68707889076848,0.0145990833762587,0.122564786760163,0.133754403976499,0.710183979035541,0.754696706650314,0.240759537368165,0.363015150395899,0.00123419201387078,0.0802147309724905
8.3,0.0522726349177131,0.11022681084566,10.092872872331,0.00304913089900739,0.00304913089900576,2.87982446909087,0.246526452325721,0.0976740230726006,0.442711499793293,0.0892435115794675,0.0794153300280987,0.0740484836321462,0.677129724751488,0.0143349706136974,0.119627418443636,0.13878089900487,0.719454750332101,0.742736198932575,0.245838549660271,0.368709465793336,0.00125190834047507,0.0802048303321468
8.4,0.0529947016713412,0.110964097234443,10.2025940991889,0.00284490815643214,0.00284490815643061,2.87265085440186,0.251700813656279,0.0984016647781832,0.450951608916959,0.088346024366624,0.0781673497628336,0.0760463973002401,0.667018072114994,0.0140719789432422,0.116760345924653,0.143955260335428,0.728412949879081,0.730888030494261,0.251063379124858,0.374624815011899,0.00127037115824881,0.0801954158080901
8.5,0.0537484354359796,0.11173219351839,10.3146091092149,0.00265418464455163,0.00265418464455021,2.86595113921057,0.257027892169256,0.0991633106828688,0.459341032581252,0.0874719554545407,0.0769912609508833,0.0780736714286686,0.656754635144048,0.0138074394347442,0.113961816079628,0.149282338848404,0.737063228381418,0.719159422597129,0.256435069093676,0.380765326554915,0.00128959746039399,0.0801864516704195
8.6,0.0545334349972723,0.112530390672812,10.4290695497429,0.00247627505275071,0.00247627505274939,2.85970115301194,0.262512225775172,0.0999605974291671,0.467894063022605,0.0866155801876694,0.0758806506145703,0.0801306722442984,0.646358573573426,0.01354268586571,0.111230242827678,0.154766672454319,0.745425835917753,0.707550356628907,0.261954662898475,0.387135128925712,0.00130960424011258,0.0801779021892342
8.7,0.0553497747111224,0.113358779398928,10.5460741257267,0.00231038080095954,0.0023103808009583,2.85387286083598,0.268159071504608,0.100795497524211,0.476629119274206,0.0857701984636471,0.0748286463019147,0.0822180155216806,0.635846490262415,0.0132775927436796,0.108564042169013,0.160413518183753,0.753515722891565,0.696062487915136,0.267623203871006,0.393738350627618,0.00133040849060657,0.0801697316346333
8.8,0.0561983416593559,0.114218457846146,10.665739639798,0.00215564468404984,0.00215564468404868,2.84843626558028,0.273973797279762,0.101670306169918,0.485566047958524,0.0849295108112583,0.0738281492074606,0.0843366397558826,0.625232775499508,0.0130127856031195,0.105961642627987,0.166228243958904,0.761345167938991,0.684698290654893,0.27344173534302,0.40057912016396,0.00135202720507795,0.080161904276716
8.9,0.0570805633803012,0.115111194978581,10.7881932381041,0.00201119866475961,0.00201119866475853,2.84336104069913,0.279962000384055,0.102587575946622,0.494726150739897,0.0840875537339813,0.0728720312801489,0.0864877205468561,0.614530425821335,0.0127493558437753,0.103421495724978,0.172216447063197,0.7689246623896,0.673460590607513,0.279430027416042,0.407664052680435,0.00137446808008679,0.080154450861329
9,0.0579967432896935,0.116037372492102,10.9135250035317,0.00187645606626844,0.00187645606626744,2.83862651200791,0.286130231752214,0.103549717487066,0.504132352161939,0.0832383044185144,0.0719543402857192,0.0886721471694016,0.603756050042666,0.0124871173321159,0.100942139998534,0.178384678431356,0.77626831761222,0.662349708069879,0.285660409222512,0.415006742396791,0.00139771272000029,0.0801475887068517
9.1,0.0589478096009245,0.116998147176557,11.0418377644974,0.00175080457476301,0.00175080457476207,2.83421117011907,0.292485234981745,0.104559419035524,0.513809023306116,0.08237609605494,0.0710690336860175,0.0908910725244387,0.5929246095801,0.0122264381346807,0.0985221337393429,0.184739681660891,0.783388183688866,0.651366459659207,0.292076662539551,0.42260371431562,0.00142180654471519,0.0801410788179674
9.2,0.0599338800834944,0.117993278890255,11.1733297153651,0.00163351339958153,0.00163351339958066,2.83008949028483,0.299034166531634,0.10562035956794,0.523779056643594,0.0814984937414733,0.0702103272363663,0.0931462372151852,0.582047066252467,0.0119667077616377,0.0961600280553093,0.191288613210783,0.790293967226923,0.640512919618578,0.298683017955667,0.430459520161543,0.00144676496516462,0.0801348967788074
9.3,0.0609559419784973,0.11902392561141,11.3081191862222,0.00152406116632099,0.00152406116632018,2.82624314930457,0.305784595061576,0.106735701733533,0.534069241828675,0.0806008829396238,0.0693727259769458,0.0954390971900244,0.571137375668719,0.0117081500135713,0.093854450624848,0.198039041740727,0.796996505647263,0.629789478293604,0.305483706059367,0.438578711659178,0.00147260339228168,0.080129018173503
9.4,0.062014957817802,0.120091155695801,11.4463379139438,0.00142196138679093,0.00142196138679017,2.82265505502008,0.312744501783684,0.10790889402772,0.544707404286174,0.0796793499164788,0.0685510077367863,0.0977712880783739,0.560208764806554,0.0114508580443525,0.0916040611169093,0.204998948462837,0.803505917899669,0.619196407838425,0.312482957439159,0.446965840533144,0.0014993372369995,0.0801234185861854
9.5,0.0631117565943204,0.121195811916381,11.588135240987,0.00132671303008335,0.00132671303008264,2.81930762984466,0.319922423085194,0.109144097073373,0.555722131783182,0.0787311718191015,0.0677404801860174,0.100144747351798,0.549272864558715,0.0111951174866052,0.0894075393312117,0.212176869764349,0.809831555641149,0.60873423979579,0.31968500268355,0.455625458508061,0.00152698191025121,0.0801180736009861
9.6,0.0642469063175371,0.122338384619516,11.7336778992467,0.00123772241188823,0.00123772241188757,2.81618009040785,0.327327719862128,0.110446918656042,0.567142507931583,0.0777554906787949,0.0669374677583816,0.102561904488999,0.538338396528829,0.0109421009992693,0.0872635666928565,0.219582166541285,0.815982072543434,0.598404341466615,0.327094072381046,0.464562117308549,0.00155555282296991,0.0801129588020363
9.7,0.0654215463181918,0.123520058335803,11.8831168176825,0.00115467695598072,0.0011546769559801,2.81326142515108,0.334969508320141,0.111821203288023,0.579000214612409,0.0767495865159447,0.0661373849234935,0.105024756636293,0.527417744493678,0.0106914636560558,0.0851709159808098,0.2272239549993,0.821965824304879,0.588206056526614,0.334714397120155,0.473780368659225,0.00158506538608874,0.0801080497734672
9.8,0.0666366555879712,0.124741791728064,12.0366163009867,0.00107721662891223,0.00107721662891165,2.81053898601551,0.342857599883426,0.113271854430311,0.591327683781924,0.0757121535696484,0.0653364299298207,0.107535681173673,0.516521177578655,0.0104434567853207,0.0831283724496144,0.235112046562586,0.827790517009008,0.578139218645846,0.342565209858731,0.483295105862433,0.00161555798948642,0.0801033615785949
9.9,0.0678932564509971,0.126004573705227,12.1943459071502,0.00100502540238014,0.0010050254023796,2.80800166416153,0.35100223955329,0.114804048873724,0.604158611951363,0.0746423882972167,0.0645311133192816,0.110097209521676,0.50565845834617,0.0101983395427457,0.0811347557866531,0.243256686232449,0.833463305010563,0.568203451775157,0.350749695893213,0.493179093055068,0.00164719761181167,0.0800991302038301
10,0.0691922787072878,0.127309466973435,12.3564376532028,0.000937589123010459,0.000937589123009956,2.80563144429044,0.359412675898421,0.116425582890014,0.617509201520748,0.0735434925186826,0.0637199024710708,0.112712343042934,0.494836694809865,0.00995561844410378,0.0791888495349459,0.251667122577578,0.838992070339669,0.558399547248129,0.359197480004921,0.503385453968232,0.0016798853911954,0.0800951349058866
10.1,0.0705347895606465,0.128657534328776,12.5230584415671,0.000874605301169181,0.000874605301168712,2.80341769837667,0.368099581248429,0.118142901531785,0.63140990853678,0.0724167445846213,0.0629004383238561,0.115384018400429,0.484063975753449,0.00971533440397458,0.0772895205402331,0.260354027927585,0.844383257397904,0.548727133130343,0.367916648034123,0.513921397865817,0.00171364264361271,0.0800913614141064
10.2,0.0719219260070665,0.130049860331323,12.6943887626791,0.000815862610245934,0.000815862610245496,2.80135298251497,0.377074340022254,0.119962266239296,0.645896107085172,0.0712632427827658,0.0620703538143495,0.118115264771922,0.473348301744653,0.00947768427473529,0.0754356838268852,0.269328786701409,0.849642509678159,0.539185359560401,0.376915285821086,0.524794134011712,0.00174849068503867,0.0800877954578311
10.3,0.0733548295477218,0.131487572233989,12.8706021298454,0.000761124528930365,0.000761124528929956,2.79942897827833,0.386348361524899,0.121890882303215,0.660999074654975,0.0700855888037265,0.0612280641767498,0.120909355659115,0.46269655290249,0.00924265539760002,0.0736262686814311,0.278602808204052,0.854775284593127,0.529773560527915,0.386201479206075,0.53601087166981,0.00178445083144836,0.0800844227664028
10.4,0.0748344380705667,0.132971570065363,13.0518607489497,0.000710133534179918,0.000710133534179537,2.79763663790853,0.395932540888723,0.123937193696402,0.676744952158032,0.0688865670789374,0.0603726428716827,0.12376968086861,0.452115190517922,0.00901032017193324,0.0718602166431905,0.288186987567874,0.859786725647092,0.520491261434418,0.395783314029358,0.547578820104001,0.00182154439881686,0.0800812290691632
10.5,0.0763606959572527,0.134501676260713,13.238267422778,0.000662433042317472,0.000662433042317117,2.79595997000663,0.405834359090169,0.126113708135225,0.693136474792001,0.067667590293934,0.0595047175783979,0.126699577070693,0.441610855635868,0.00878119933251617,0.0701364190088796,0.298088805769318,0.864682256863822,0.511339294758637,0.405668876131202,0.559505188578176,0.00185979270311924,0.0800782000954542
10.6,0.077935106150504,0.136079383121136,13.4300209434433,0.000617942699947757,0.000617942699947425,2.79439611735996,0.416067252512389,0.128427869582466,0.710211997836955,0.0664337217830711,0.0586235753315238,0.129702875247353,0.431188435095234,0.00855508823619281,0.0684539187491231,0.308321699191537,0.869465662248127,0.502316195451015,0.415866251351873,0.571797186356226,0.00189921706033059,0.0800753215746177
10.7,0.0795585734338473,0.137705530970142,13.6272847721884,0.000576472212787751,0.000576472212787442,2.79293838942126,0.426642694844869,0.130889771781134,0.727995614691751,0.0651894311664638,0.0577296089338466,0.132783438050798,0.420852695894332,0.00833204875236886,0.0668117398713316,0.318897141524016,0.874140708808916,0.493421247140787,0.426387082760587,0.584469590596366,0.00193986318667345,0.0800725912587111
10.8,0.0812319945062009,0.139380943405617,13.8302229683431,0.000537854361179767,0.000537854361179479,2.79158090459026,0.437572363460729,0.133510047846198,0.746510804484997,0.0639397555996973,0.0568236476223982,0.13594528638129,0.410607838031588,0.00811213788364592,0.0652089341056955,0.329826810139875,0.878710702503153,0.484653648699481,0.437292142206147,0.597641698412483,0.00198211378943745,0.0800701729451472
10.9,0.082955745777184,0.141105956079707,14.0389421970611,0.000501802611902966,0.000501802611902696,2.79031361463085,0.448861605784904,0.136304240305802,0.765753102861703,0.0626847786801846,0.0559061840498268,0.139191612559286,0.400460850805274,0.00789539261160741,0.0636445171513765,0.34111605246405,0.883179450994627,0.476013375162753,0.448551763641701,0.611240403098857,0.00202573123151902,0.0800679247695118
11,0.0847304708389512,0.142881141160306,14.2535808875702,0.0004681300280936,0.000468130028093349,2.78912995421322,0.46051948420612,0.139286082528717,0.785732118361031,0.0614281186664623,0.0549785627358286,0.142526297490665,0.390416352783633,0.0076818531951542,0.0621175666926516,0.352773930885267,0.887549783492941,0.467499854135133,0.460175856735395,0.625276794056659,0.00207074933915113,0.0800658386253169
11.1,0.0865570036233494,0.144707236636874,14.474300532959,0.000436727907641829,0.000436727907641595,2.78802609445856,0.472557795877258,0.142468154334097,0.806467432386531,0.0601761001832826,0.0540428640960311,0.145953762619151,0.380477095329397,0.00747156089701333,0.0606272128343307,0.364812242556404,0.891823695190145,0.459112094948715,0.472174331155374,0.639761960687056,0.00211720193856677,0.0800639064060743
11.2,0.088435985634918,0.146584794180915,14.7012423529614,0.000407459377490023,0.000407459377489805,2.78699722472051,0.484986190177797,0.145865147692858,0.827968176275317,0.058933628346781,0.0531013267705549,0.149478232476736,0.370646470739194,0.00726454665909928,0.0591725904589793,0.377240636856945,0.89600306672366,0.450849332024037,0.484557096569785,0.654706992391218,0.00216512285599891,0.0800621200052958
11.3,0.0903684621313785,0.148514873516958,14.9345538674196,0.000380188017791076,0.000380188017790872,2.78603855104922,0.497812581056072,0.149493574880849,0.85023499976644,0.0577048012883555,0.0521560687819713,0.15310367616346,0.360928238080261,0.00706084233005792,0.0577528493945265,0.39006702773522,0.900089746542358,0.442710807644123,0.497334062646773,0.670122978570313,0.00221454591768056,0.0800604713164933
11.4,0.0923583256084163,0.150502106770194,15.1744365369717,0.000354689910842957,0.000354689910842767,2.78514221292876,0.511034068981253,0.153377750548415,0.873223462552723,0.0564867166924984,0.0512061801723052,0.1568317602578,0.351330837684001,0.00686051708370376,0.0563671002128493,0.403288515660402,0.904087689487999,0.434696056651354,0.510515139054485,0.686021008625509,0.00226550494984468,0.0800589522331785
11.5,0.094405437603311,0.15254607259535,15.4210116586751,0.000330901215660704,0.000330901215660527,2.78430596239199,0.524662494856084,0.157532952716754,0.896947083866787,0.0552869058521729,0.0502559069760884,0.160667611195249,0.341855246223227,0.00666357490429805,0.055014566802027,0.416916941535233,0.907996936875169,0.426804105050614,0.524110235461065,0.702412171957976,0.00231803377872427,0.0800575546488634
11.6,0.0965112553080142,0.154648352450849,15.6744300682306,0.000308715643033887,0.000308715643033722,2.78352606419112,0.53870353599323,0.161979197691137,0.921393044197429,0.0541090719817793,0.0493079564347884,0.164615101434489,0.332504911697662,0.00647003844729426,0.0536944615567258,0.430957982672378,0.911818541003333,0.419034125580865,0.538129085253641,0.719307666103192,0.00237216679424866,0.0800562706243544
11.7,0.0986773151459827,0.156810628869037,15.9348425742396,0.000288039037832255,0.000288039037832101,2.78279920926603,0.553162339938913,0.166737527597083,0.946544904440278,0.052956933870934,0.048365301302134,0.168678119878294,0.3232830758654,0.00627992643810789,0.0524060190155205,0.445416786618059,0.915553237956253,0.411385261032676,0.552473478828139,0.736784902990247,0.00242828355720969,0.0800551946608487
11.8,0.100905742684088,0.159034953359914,16.202517743284,0.000268736338862558,0.000268736338862414,2.78212065098023,0.568036570357867,0.17183737386907,0.972351817316534,0.0518321160564051,0.0474282787797617,0.172857956972121,0.314195433323981,0.00609327659721277,0.0511484554641056,0.460291017037011,0.919203900144005,0.403856590370072,0.567227624965819,0.754809395455625,0.00248618030649289,0.0800542481402846
11.9,0.103198560736784,0.161323382894474,16.4776820781914,0.000250703548660577,0.000250703548660442,2.78148673404899,0.583325843022455,0.177306565785213,0.998770304179322,0.050737011632767,0.0464985269507477,0.177156852845181,0.305246523422241,0.00591011453324142,0.0499210237494095,0.475580289701596,0.922772208466205,0.396447174699552,0.582398057433995,0.773394303745705,0.00254590166349811,0.0800534261599817
12,0.105557559631933,0.163677911743381,16.7604900506053,0.000233881228211915,0.000233881228211789,2.78089536872687,0.599033495111069,0.183169457014091,1.02577208838824,0.0496753190447038,0.045579722881942,0.181578662605847,0.29643905372449,0.00573044791027495,0.0487230235575346,0.491287941790207,0.926258028324821,0.389156065889521,0.59799130999998,0.79255278810687,0.00260749224962519,0.0800527238172597
12.1,0.107984836362931,0.166100754743278,17.0511486402903,0.000218198415293836,0.000218198415293719,2.78034406016868,0.615159232318811,0.189454711352728,1.05331154119873,0.0486498112737202,0.044674515202019,0.186126091492292,0.287776711572988,0.00555429068754795,0.0475537587004693,0.507413678997944,0.929662002803885,0.381982270749449,0.614013916431087,0.8122980087855,0.00267099668627398,0.0800521362094383
12.2,0.110482007514638,0.168593503416565,17.3498635262515,0.000203584891958357,0.000203584891958248,2.77983033978939,0.631700832335035,0.196194289446276,1.08133848579416,0.0476628254515918,0.0437852530936883,0.190801173418508,0.279263202245673,0.00538166714601884,0.0464125458181067,0.523955279014163,0.932984942410343,0.374924763438922,0.63047241049463,0.832643126027976,0.00273645959484434,0.080051658433837
12.3,0.113044718603312,0.171150215425889,17.6567681567787,0.00018989121362744,0.000189891213627338,2.77934895795547,0.648644549280247,0.203441003767955,1.10980493821856,0.0467130971059404,0.0429101549321333,0.195600147401878,0.270903013715107,0.00521273372049388,0.0452986474719202,0.540898995959371,0.936231120457801,0.367982477170868,0.647373325957922,0.853601300080678,0.00280392559673611,0.0800512855877756
12.4,0.115677741720129,0.173776416470316,17.9721187852288,0.000177108604733538,0.000177108604733443,2.77889960322899,0.66599149858322,0.211220247768966,1.13864657186408,0.0458044650210672,0.0420538433628216,0.200527545827449,0.262699313794221,0.00504744399837866,0.0442114561169862,0.558245945262341,0.939399211764536,0.361154327025146,0.664723196588275,0.87518569118999,0.00287343931334915,0.0800510127685736
12.5,0.118382310958436,0.176473160652362,18.2961308653648,0.000165184500507096,0.000165184500507008,2.77848042712344,0.683735524176277,0.219570487607658,1.16779826588065,0.0449385692147507,0.0412185080111588,0.205584376587245,0.254655714103694,0.00488582973357785,0.0431503397780947,0.575989970855396,0.942489893675338,0.354439190811496,0.682528556153004,0.89740945960229,0.00294504536608331,0.0800508350735508
12.6,0.121159635790679,0.179241452414673,18.6290244381878,0.000154073718953783,0.0001540737189537,2.77808984045121,0.70186933852757,0.228532029026238,1.19718979177162,0.0441168766488935,0.04040635710345,0.210771401564268,0.24677578071614,0.0047279228882591,0.0421146848619317,0.594123785206688,0.945503737403345,0.3478359143785,0.700483665334317,0.920169898700163,0.00301864921179384,0.0800508348015651
12.7,0.124010901068405,0.182082246540024,18.9710241319376,0.000143738460854485,0.000143738460854408,2.77772651332361,0.720384522641081,0.238147017350774,1.22674581339371,0.0433406812295228,0.0396196174669001,0.216089136632495,0.239063034156108,0.00457375563285307,0.0411038961570786,0.6126389693202,0.948441208030043,0.341343311613575,0.718789747160541,0.943552406893202,0.00309438223517734,0.0800509526834094
12.8,0.126935709405,0.184995277104682,19.3221298309286,0.000134076669469149,0.000134076669469077,2.77738686175845,0.739262332263376,0.248478627912032,1.25643436292246,0.0426091961657393,0.0388576554813201,0.221533524774515,0.231518515871105,0.00442335128046492,0.0401173301083393,0.631516778942496,0.951304611391215,0.334960330228289,0.737463286915757,0.967573836872295,0.00317229349252851,0.0800511810374652
12.9,0.12993443824072,0.187980829565263,19.6824637110382,0.000125030440247692,0.000125030440247625,2.77706885107223,0.758487610395436,0.259582026132368,1.28619348457539,0.0419224407084095,0.0381213338002736,0.227102483738242,0.224144470770433,0.00427673800538022,0.0391543957893957,0.650742057074557,0.954095147950888,0.32868580088366,0.756501591546037,0.992243925332801,0.003252423493313,0.0800515175376207
13,0.133008412231704,0.19103987036411,20.0522956208927,0.000116593949607017,0.000116593949606955,2.77677227404946,0.778049804814088,0.271502243629321,1.31592586954318,0.0412814512779986,0.037413329989233,0.232796384913858,0.216944616555575,0.00413394984639737,0.0382145622876594,0.670304251493211,0.956812697330071,0.322518418841902,0.775901967997454,1.01757240897008,0.00333481274699648,0.080051959857764
13.1,0.136158203521982,0.194172769041074,20.4317928274504,0.000108735278462417,0.000108735278462358,2.77649600823836,0.797932935474045,0.284295119493254,1.34555175470716,0.0406861997780247,0.0367349948045018,0.238613331684098,0.209921488165824,0.00399501681413126,0.037297285890817,0.690187382153173,0.959457942818753,0.316456924877318,0.795661723216081,1.04356902447948,0.0034195017630446,0.0800525056717835
13.2,0.13938430993168,0.197379808108461,20.821119867034,0.000101427604488528,0.000101427604488474,2.77623911028463,0.818119597495242,0.298018944757762,1.37498781615253,0.0401364241839958,0.0360876057338962,0.244551043353427,0.203077497339378,0.00385996883818014,0.0364020391392586,0.710374044174374,0.962031523699697,0.310500033093195,0.81577816414799,1.07024350855637,0.00350653105092302,0.0800531526535672
13.3,0.142688039683288,0.200662339543197,21.2204386436484,9.46378358480782e-05,9.46378358480274e-05,2.77600041689605,0.838590312343693,0.312737409839165,1.40416149453711,0.0396318926718036,0.0354720253332839,0.250606379611257,0.196414123264499,0.00372880949943243,0.0355282976485866,0.730844759022831,0.964534282173267,0.30464647725789,0.836248597739253,1.09760559789611,0.0035959411200974,0.0800538984770034
13.4,0.146076839119248,0.204029749046774,21.6299090210437,8.82581648418988e-05,8.82581648418514e-05,2.77577614189816,0.859319620718859,0.328537353670867,1.43309726077875,0.0391739941678742,0.0348866437693678,0.256772476905329,0.189927038775837,0.00360135784910477,0.0346754607563125,0.751574067398001,0.966968750309768,0.298895289835242,0.857070330935945,1.12566502919405,0.00368777248003339,0.0800547408159803
13.5,0.149548480766348,0.207478787076254,22.0496870655551,8.23092072944836e-05,8.23092072944395e-05,2.7755670078436,0.880287678328435,0.345476086705279,1.46166059131861,0.0387610178143199,0.0343334850707114,0.263047247293033,0.183620575135721,0.00347771786815691,0.0338430870315854,0.772542125007582,0.969334736978715,0.293244973860537,0.878173731961009,1.15438109981308,0.00378193853938343,0.0800556974253943
13.6,0.153104600210875,0.211011263910818,22.4799265504383,7.67660913662873e-05,7.67660913662461e-05,2.7753721405164,0.901470328542358,0.36362648861496,1.48977715538475,0.038392194301543,0.0338129794592322,0.269426102425862,0.177495338481426,0.00335787655486005,0.0330306926511864,0.793724775221508,0.971633105956019,0.287694211912008,0.899281178529503,1.18355638314692,0.0038779577819872,0.0800568484554036
13.7,0.156746904201087,0.214629092977612,22.9207785344808,7.16071728884031e-05,7.16071728883647e-05,2.77519077917999,0.922841883202876,0.383064375697592,1.51737141709673,0.0380665638256524,0.0333254277046481,0.275903991678974,0.17155167865845,0.00324181650696519,0.0322378078776712,0.815096329882029,0.973864717615093,0.282241667516459,0.920592304123316,1.21335307197214,0.0039762548875789,0.080058130883775
13.8,0.160477170647208,0.218334290851752,23.3723913620019,6.6814035362563e-05,6.68140353625272e-05,2.77502227657725,0.944375122624552,0.403868500875979,1.54436663546568,0.0377829760884625,0.0328710011244769,0.282475402151187,0.16578968922052,0.00312951592170319,0.0314639770593707,0.836629569303705,0.976030428926858,0.276885985149264,0.942089100846998,1.24376936302115,0.00407684128636003,0.0800595469787099
13.9,0.164286849077583,0.222115725532558,23.8347075970594,6.23347755669368e-05,6.23347755669033e-05,2.77486480809814,0.966051345503098,0.426109970287525,1.57076324856384,0.0375438955332699,0.0324500427508353,0.28913515752087,0.160206111334671,0.00302089220162266,0.0307086974492451,0.858305792182252,0.97813161891373,0.271626074768848,0.963753560805098,1.2748034530264,0.00417972840853211,0.0800610990084098
14,0.168174059562303,0.225970777493639,24.3077959514616,5.81440163020934e-05,5.81440163020622e-05,2.77471748175305,0.987843941499397,0.449869542753309,1.59651074804792,0.0373491813689303,0.0320625750481343,0.295877112249227,0.154799394607165,0.00291589413556139,0.0299715192105799,0.880098388178551,0.980169329751156,0.266460646721295,0.985567676102164,1.3064535387203,0.00428492768429662,0.080062789241076
14.1,0.172141760879193,0.2299030054499,24.791815515618,5.42364393115595e-05,5.42364393115304e-05,2.77458011079831,1.00972016148685,0.47523576555677,1.62152148618666,0.0371967578454444,0.0317083529622892,0.302694292295253,0.149569151719954,0.00281449196506212,0.0292520346401954,0.901974608166,0.982144359324023,0.261388261859851,1.00751343884275,1.3387178168353,0.00439245054385507,0.0800646199449099
14.2,0.176188794448265,0.233910734000591,25.286840878701,5.05951669218649e-05,5.05951669218378e-05,2.77445210207412,1.03164977251196,0.502295860032551,1.64573818014466,0.0370858913150961,0.0313871232849407,0.309579583088765,0.144513492080179,0.00271662881783742,0.0285498254793717,0.923904219191107,0.98405771374655,0.256407576585428,1.02957284113139,1.37159448410381,0.00450230841740896,0.080066593388113
14.3,0.180313762587244,0.237991995535567,25.7929378570669,4.72054537778843e-05,4.72054537778589e-05,2.77433293738889,1.05360130992665,0.531139668390613,1.66910468052355,0.0370157711628399,0.0310985123406636,0.316525431616637,0.139630176433041,0.00262224173859317,0.0278644857298604,0.945855756605796,0.98591041140707,0.251517236736424,1.05167303255753,1.40498955716316,0.00461421818611059,0.0800687082185672
14.4,0.184516547225341,0.242146672929664,26.310126642321,4.40501699397482e-05,4.40501699397246e-05,2.77422201454868,1.07554735625138,0.561843902360945,1.69157876485103,0.0369862152322914,0.0308424606300009,0.323524682535627,0.134916714708963,0.0025312646321621,0.0271956102167204,0.967801802930519,0.987703546250087,0.246715925166379,1.07367145227522,1.43869188233949,0.00472752232920128,0.0800709584823589
14.5,0.188804452318372,0.246385165638032,26.8382327542227,4.10915323359421e-05,4.10915323359201e-05,2.77411800440333,1.09748589145792,0.594408437073005,1.71318388065596,0.0370005229105804,0.03062098073671,0.330573959818183,0.130370761764972,0.00244364016696377,0.0265427483308794,0.98974033813706,0.989438543719611,0.242002554171075,1.09565103809544,1.47286932737321,0.00484277443768226,0.0800733531114193
14.6,0.19317213570229,0.250700076326392,27.37737399881,3.83307907122219e-05,3.83307907122013e-05,2.77402095146857,1.11937053854965,0.628964448039905,1.73384009346049,0.0370561536931145,0.0304324139940085,0.337662618433168,0.12598882444115,0.0023592808847029,0.0259055551587853,1.01162498522878,0.991116324555776,0.237375636801744,1.11758525664177,1.50750575924462,0.00495994015296672,0.0800758938111571
14.7,0.197619189678869,0.255091014637718,27.9275338715011,3.5755940095207e-05,3.57559400951878e-05,2.77393043368797,1.14117167152457,0.665592073936065,1.75351218383095,0.0371528931739528,0.0302764618994755,0.344782423163186,0.121767394236481,0.00227810326999717,0.0252836590861336,1.0334261182037,0.992738037346059,0.23283383762256,1.13944757453779,1.54258504493406,0.00507898511646787,0.0800785822869812
14.8,0.202145164054742,0.259557575390989,28.4886823241811,3.335652308806e-05,3.33565230880421e-05,2.77384608339354,1.16285911606849,0.704372035198207,1.77216772196912,0.0372905413017011,0.030152761750926,0.351924808588014,0.117702626654949,0.00220001810546485,0.0246766992784777,1.05511356274762,0.994304851144316,0.228375816794417,1.16121145840708,1.57809105142183,0.00519987496959894,0.0800814202443003
14.9,0.2067495661414,0.264099338581191,29.0607757652013,3.1123629870486e-05,3.11236298704693e-05,2.77376758730574,1.18440214955498,0.74538563402535,1.78977706771223,0.0374689123795126,0.030060886646411,0.359080879084603,0.113790341205534,0.00212493047172483,0.0240843256812291,1.07665659623411,0.995817955470784,0.224000230074924,1.18285037487321,1.61400764568827,0.00532257535377314,0.0800844093885231
15,0.211438313886973,0.268723068686503,29.6441069593246,2.9034868670777e-05,2.90348686707614e-05,2.77369415825946,1.20580078082482,0.788571246025095,1.80633616016819,0.0376891670195642,0.0300023928807334,0.366246489529965,0.110029682906354,0.00205285103298672,0.0235061537012414,1.09805522750394,0.997278614388233,0.219705929297043,1.20433779055978,1.65031869471368,0.00544705191040366,0.0800875514250585
15.1,0.216212485004827,0.273430162859019,30.2386949860563,2.70805693661754e-05,2.70805693661609e-05,2.7736254562364,1.22703121468481,0.833974523384385,1.82182678456523,0.0379514899142472,0.0299772503616102,0.373413387224699,0.106416738545168,0.00198370201345023,0.0229418432183177,1.11928566136393,0.998688072221564,0.215491612839681,1.22565766816148,1.68690606684532,0.00557286661164791,0.0800908743953159
15.2,0.221071115395296,0.278219772927883,30.8444369749007,2.52572658788631e-05,2.52572658788495e-05,2.77356135927722,1.24805941648658,0.881686162002014,1.83622645505183,0.038255667442587,0.029984730469875,0.380571415156437,0.102946124502635,0.00191736545666578,0.0223910789327309,1.14031386316571,1.00004757700811,0.211355912565904,1.24679713338724,1.72362089291711,0.00569945978304165,0.080094414277117
